method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-admm,R9-T2-P_cons,model,4,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,4,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,4,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,4,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,4,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,4,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,4,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,1,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,2,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,3,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,4,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,5,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,6,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,7,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,8,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,9,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,10,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,11,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,12,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,13,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,14,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,15,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,16,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,17,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,18,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,19,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,20,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,21,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,22,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,23,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,24,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,4,25,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-boundary,model,4,1,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-boundary,model,4,25,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,12,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,13,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,13,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,13,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,13,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,13,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,13,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,14,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,14,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,14,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,14,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,14,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,14,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,15,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,15,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,15,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,15,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,15,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,15,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,16,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,16,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,16,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,16,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,16,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,16,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,17,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,17,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,18,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,18,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,19,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,19,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,19,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,20,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,20,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,21,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,21,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,22,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,22,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,23,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,23,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,5,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,5,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,5,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,5,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,5,24,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,5,24,0.0,1,1.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,1,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,2,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,3,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,4,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,5,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,6,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,7,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,8,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,9,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,10,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,11,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,12,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,13,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,14,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,15,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,16,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,17,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,18,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,19,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,20,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,21,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,22,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,23,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,24,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-energy,model,5,25,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-boundary,model,5,1,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T3-boundary,model,5,25,0.0,MWh,3.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,1,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,1,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,1,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,2,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,2,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,2,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,3,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,3,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,3,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,4,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,4,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,5,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,5,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,6,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,6,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,6,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,7,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,7,1.1102230246251565e-16,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,7,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,8,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,8,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,9,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,9,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,10,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,10,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-conversion,model,6,11,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T3-inactive,model,6,11,0.0,1,1.0e-6,true
joint-mip-admm,R9-T2-P_gen,model,6,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-P_cons,model,6,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_gen,model,6,12,0.0,MW,7.599999999999999e-5,true
joint-mip-admm,R9-T2-H_cons,model,6,12,0.0,MW,7.599999999999999e-5,true
